CIK
0001812139
0001677200
0001642645
0001318917
0001488083
0001280685
0001255861
0001022191
0001016100
0000810467
0001494334
0001462798
0001682729
0001502903
0001130585
0001559225
0001260008
0001260009
0001260011
0001260018
0001260020
0001308301
0001113502
0001481685
0001100742
0001787439
0001612172
0000812703
0001588297
0001498393
0001075975
0001339729
0001298743
0001606618
0001273378
0000760133
0001582961
0001403771
0001564204
0001583494
0001587432
0001587429
0001437477
0001746140
0001312030
0001651504
0001009331
0001219094
0001235221
0000805574
0001707941
0001443708
0001238555
0001832313
0001386488
0001404648
0001238567
0001145082
0001452338
0001032889
0000754499
0001747015
0001825181
0001487153
0000892038
0001422405
0001444060
0000028895
0001447541
0001426733
0001044104
0001400292
0001494877
0001535692
0001461430
0000318439
0001744539
0001645932
0001134716
0001295385
0001737205
0001674333
0001340593
0000930049
0001136386
0001248902
0001178420
0001771135
0001163170
0001173201
0001635750
0001545220
0001420807
0001697714
0000718576
0001704746
0001175221
0001096764
0001546699
0001649488
0000853266
0001552015
0001000902
0001480728
0001035722
0001045976
0001045977
0001045978
0001048527
0001045987
0001045980
0001045981
0001045982
0001045983
0001045984
0001805173
0001121658
0001395978
0001005179
0001695172
0001695180
0001695171
0001695184
0001420149
0001392042
0001534354
0001814368
0001210670
0001009395
0001305331
0001115911
0001323447
0001728322
0001321087
0001196748
0001099963
0001137764
0001815775
0001713899
0001553004
0001400921
0001321672
0001384258
0001463315
0001083392
0001748682
0001029508
0001095691
0001490341
0001555593
0001716675
0001338200
0001426796
0001254086
0001160241
0001160242
0001115089
0001321099
0001120817
0001169399
0001470331
0001241185
0001296472
0001100514
0001560754
0001103600
0001595550
0001100885
0001016908
0001048729
0001662220
0001417255
0001431319
0001463378
0001715726
0001652903
0001503429
0001705531
0001680989
0001599740
0001651217
0001311550
0001310969
0001466378
0001294546
0001360926
0001718553
0001237533
0001210325
0001241986
0001497013
0001816865
0001622906
0001714956
0001402936
0001331885
0001771291
0001002813
0001617796
0001585833
0001322910
0001674888
0001714698
0001215774
0001050082
0001232961
0001465909
0001566009
0001088529
0001774520
0001646428
0001303435
0001158722
0001612462
0001590653
0001555698
0001572361
0001576325
0001550986
0001642248
0001538919
0001533862
0001563180
0001555697
0001529579
0001565023
0001767102
0001661592
0001660658
0001636694
0001660664
0001576656
0001533863
0001653372
0001699156
0001601589
0001606136
0001623273
0001561137
0001597247
0001545519
0001624405
0001719428
0001586738
0001624407
0001690457
0001544514
0000899047
0001315080
0001130915
0001793343
0001460728
0001491329
0001158134
0001450562
0001786587
0001620351
0001069333
0001334469
0001190761
0001105944
0001528071
0000905400
0001280346
0001276525
0001415034
0001460913
0001270623
0001337674
0001236239
0001460561
0001599806
0001412580
0001077366
0001808303
0001808302
0001230503
0001222538
0001548167
0001065205
0001774837
0001276082
0001216296
0001629731
0001680446
0001540645
0001321159
0001665341
0001791290
0001718331
0001305664
0001282960
0001515679
0001518926
0001549042
0001275389
0001411560
0001181689
0001198870
0001132624
0001729526
0001320439
0001232664
0001216661
0001407206
0001230181
0001203680
0001648300
0001212058
0001268772
0001385709
0001239914
0001357564
0001296539
0001285972
0001519237
0001426214
0001250376
0001276616
0001360463
0001689068
0001180004
0001251495
0001205561
0001073430
0001104541
0001592712
0001718571
0001386370
0001038866
0000773428
0001467564
0001626841
0001063754
0001630682
0001472608
0001693945
0001287989
0001708000
0001064107
0001542633
0000937010
0001156673
0001180008
0001529497
0001796799
0001384995
0001563390
0001474361
0001179684
0001592970
0001512657
0001066225
0001134861
0001057215
0001260269
0001138009
0001599615
0001383152
0000927067
0001215805
0001076398
0001783965
0001586085
0001407705
0001799025
0001135550
0001385209
0001312693
0001733535
0001420530
0001247963
0001277943
0001449822
0001390716
0001667149
0001419254
0001523490
0001679016
0001531891
0001489798
0001398875
0001203662
0001492980
0001607307
0001351845
0001054425
0000700248
0001163402
0001696011
0001271003
0001435003
0001678838
0001600264
0001098705
0001092207
0001483287
0001497871
0001409603
0001186725
0001343791
0000945827
0001720454
0001381702
0001493630
0001341584
0001449310
0001169925
0001030476
0001332242
0001514854
0001625102
0001478441
0001794374
0000920529
0001255490
0001421922
0001258871
0001308349
0001077017
0001246787
0001677304
0001177271
0001171804
0001236660
0001622732
0001106992
0001074877
0001777012
0001524135
0001218087
0001398476
0001200507
0001074876
0001787371
0001494615
0001231804
0001340358
0001326486
0001410414
0001423068
0001286371
0001109170
0001705907
0001777415
0001432376
0001544976
0001232348
0001240338
0001387570
0001382344
0000904723
0001092208
0001380390
0001300319
0001095545
0001543700
0001354916
0001399464
0001439881
0000920530
0001182362
0001146337
0001219596
0001385044
0001382987
0001713578
0001788574
0001183697
0001388618
0001388617
0001780606
0001244746
0001389147
0001458835
0001668093
0001047810
0001510394
0001537459
0001717226
0001173156
0001706994
0001391387
0001513501
0001553646
0001695629
0000901156
0001430875
0001346345
0001181086
0001337027
0001814151
0001483457
0001321439
0001170198
0001176363
0001549270
0000201664
0000854817
0001618482
0001073019
0000820999
0000916399
0001073020
0001073280
0001483182
0001341760
0001746000
0001544632
0001808306
0001400774
0001400775
0001400772
0001260870
0001311733
0001364879
0001009280
0001241968
0001195460
0001099422
0001346628
0001275947
0001109023
0001416341
0001381050
0001320376
0001358536
0001353127
0001318027
0001789268
0000883899
0001447096
0001565998
0001826732
0001180645
0001251101
0001221539
0001721715
0001080901
0001787810
0001387849
0000919568
0001000198
0001112408
0001038178
0001038179
0001731147
0001731026
0000841909
0000839085
0000878268
0001157374
0001396315
0001102834
0001081496
0001360605
0001331577
0001041773
0001140124
0001703514
0001096835
0001832381
0001797972
0001634390
0001350900
0000831513
0001440164
0001418220
0000896163
0001816125
0000354204
0001437579
0001463225
0001767761
0001531725
0001512210
0001643252
0001512208
0001512209
0001643242
0001517331
0001517330
0001512223
0001512217
0001512218
0001512220
0001512219
0001512206
0001643251
0001762815
0001512207
0001643249
0001595917
0001512204
0001579777
0001512205
0001512224
0001512227
0001655502
0001512225
0001531806
0001531807
0001512211
0001512213
0001512212
0001517333
0001517332
0001655501
0001512216
0001643247
0001512214
0001512215
0001512226
0001655500
0001655499
0001512221
0000861929
0000723799
0001489622
0001188131
0001636220
0001401482
0000850745
0001770802
0001312200
0001729866
0001534222
0001181101
0001302183
0001555502
0001248380
0001038900
0001589781
0001699807
0001375532
0001215173
0001461686
0001387984
0001021200
0001296378
0001441566
0000938132
0001614732
0001810819
0001669032
0001191709
0001506220
0001715094
0001249203
0001640946
0001104856
0001032354
0001185871
0001239331
0001469654
0001195345
0001242496
0001579340
0001330716
0001229230
0001321138
0001230184
0001638658
0001758115
0001071251
0001726556
0001301408
0001384146
0001612643
0001432336
0001757806
0001290350
0001601069
0001383515
0000891071
0001482851
0001500284
0000903740
0001430297
0001606010
0001033317
0001033315
0001583919
0001033318
0001033316
0001278709
0001576998
0001360843
0001675572
0001455682
0001278745
0001022078
0001713106
0001245677
0001083177
0001476962
0001280178
0001198781
0001421913
0001574875
0001795548
0001088533
0001330104
0001204394
0001277602
0001344987
0001234599
0001319190
0001127121
0001558557
0001759541
0001777014
0001260769
0001474703
0001614278
0001592234
0001240623
0001681144
0001220733
0001645270
0001505723
0001210911
0001228943
0001242561
0001715033
0001596564
0001391567
0001572530
0001351566
0001073179
0001436073
0001482776
0001589413
0001269716
0001369776
0001547106
0001686307
0001766582
0001614589
0001472954
0001375535
0001501725
0001741162
0001591431
0001312373
0001622455
0001514188
0001514077
0001514078
0001250077
0001548932
0001380209
0001208699
0001411118
0001134726
0001516121
0001513808
0001502552
0001816889
0001291681
0001479358
0001543442
0001580258
0001566652
0001399039
0001803667
0001388107
0001280208
0001333173
0001510942
0001388109
0001345345
0001652046
0001323662
0001707261
0001029713
0001268934
0001597494
0001695317
0001106710
0001744252
0001731396
0001577434
0001386346
0001440766
0001583094
0001334322
0001404431
0001246515
0001256938
0001471850
0001294048
0001699741
0001614371
0001210315
0001243008
0000938144
0001734634
0001251421
0001440730
0001174594
0001686110
0001238707
0001134675
0001306819
0001477057
0001694662
0001619320
0001187772
0001059552
0001778199
0001598483
0001514204
0001088301
0001220023
0001675427
0001645059
0001521329
0001707988
0001218519
0001531039
0001654467
0001719025
0001137617
0001123483
0001283106
0001328767
0001488785
0001635963
0001728106
0001300567
0001605145
0001369763
0001652022
0001288617
0001592368
0001591282
0001284466
0001666092
0001264673
0001796026
0001610680
0001285581
0001257184
0001208424
0001301814
0001299218
0001400053
0001125062
0001711681
0001335065
0001705511
0001542985
0001214208
0001408011
0000906318
0001536413
0001826766
0001720311
0001127498
0001476425
0001269056
0001246736
0001419659
0001325479
0001190030
0001360953
0001395221
0001237046
0001430575
0001043516
0001290855
0001479813
0001018720
0001669637
0001428159
0001485526
0001160385
0001461163
0001586627
0001387221
0001289033
0001576844
0001168396
0001708368
0001543552
0001276403
0001360439
0001159217
0001607821
0001340930
0001415727
0001667221
0001074874
0001790150
0001282651
0001605831
0001376440
0000908572
0001327486
0001078321
0001522123
0001429144
0001223392
0001311176
0001568526
0001413143
0001585419
0001178014
0001234904
0001673443
0001568316
0001617505
0001389487
0001445889
0001260367
0001716640
0001183532
0001745792
0001819099
0001745593
0001586399
0001746045
0001117673
0001819034
0001769410
0001827805
0001385679
0001615627
0001677721
0001653264
0001629139
0001312455
0001750816
0001587280
0001609877
0001502328
0001752995
0001279896
0001377270
0001721515
0001426479
0001024050
0001807889
0001415426
0001140607
0001080929
0001391347
0001704277
0001266100
0001296118
0001050513
0001669816
0000905181
0001297699
0001286002
0001224581
0001565868
0001221750
0001618524
0001506126
0001778162
0001596147
0001243760
0001322060
0001403486
0001724613
0001609309
0001507607
0001762957
0001229623
0001328974
0001208831
0001540188
0001624098
0001584021
0001662018
0001529906
0000910319
0001669294
0001675816
0001551614
0001196182
0001160423
0001028893
0001080033
0001242789
0001345370
0001345371
0001330157
0001345372
0001643492
0001743919
0001329089
0001332763
0001462181
0001352121
0001280447
0001175611
0001506044
0001326571
0001367163
0001035123
0001193777
0001345737
0001394450
0001544814
0001757643
0001532859
0000763973
0001173741
0001602421
0001129985
0001476769
0000850111
0001588401
0001656714
0001308839
0000882170
0001168714
0001771004
0001779303
0001652728
0000840815
0001124909
0001364996
0001633177
0001329806
0001409792
0001630984
0001503391
0001092105
0001262655
0001549201
0001430471
0001296743
0001609514
0001023031
0001491839
0001092756
0001426647
0001426561
0001426560
0001426559
0001426558
0001426557
0001103313
0001408684
0001406870
0001427985
0001423280
0001403206
0001431270
0001445606
0001447208
0001393069
0001385578
0001399213
0001405772
0001330685
0001391730
0001324571
0001445092
0001398272
0001383714
0001374703
0001403205
0001332320
0001365256
0001366272
0001388369
0001361186
0001411467
0001337205
0001318592
0001350563
0001270025
0001558681
0001552770
0001628423
0001638317
0001766994
0001729402
0001729398
0001729400
0001729399
0001729401
0001729397
0001552984
0001694693
0001628342
0001457575
0001575328
0001662457
0001563255
0001198132
0001233258
0001337008
0001267846
0001106301
0001667531
0001291041
0001569522
0001327527
0001351275
0001288622
0001795691
0001095181
0001340232
0001372611
0001480104
0001566153
0001580674
0001382386
0001121076
0001342326
0000949925
0001726103
0001769204
0001585936
0001170420
0001580329
0001709711
0000909162
0001554205
0001135990
0001329109
0001452068
0001495564
0001037732
0001536122
0001562060
0001703585
0001072463
0000847388
0001427463
0001776217
0001763029
0001553493
0000826606
0000910686
0001457899
0001532306
0001242585
0001477937
0001394508
0001264396
0001002300
0001214386
0001633623
0001564803
0001653070
0001082545
0001728976
0001321139
0001043296
0001321141
0001217992
0001321142
0001321151
0001497239
0001263709
0001275845
0001065191
0001609344
0001067310
0001645444
0001078604
0001392617
0001726981
0001102448
0001237922
0001158142
0001237920
0001234307
0001335893
0001237918
0001237921
0001237917
0001335896
0001335894
0001539646
0001424958
0001040587
0001102060
0001394181
0001323789
0001402798
0001048438
0001821296
0001082745
0001805515
0001385125
0000866989
0001449073
0001546407
0001336582
0001399193
0001294891
0001384942
0001338386
0001280946
0001652476
0001101527
0001201399
0001026397
0001575126
0001110434
0001388117
0001365722
0001122170
0001604277
0001061885
0001284828
0001053118
0001765603
0001742527
0001591825
0001620754
0001792061
0001035673
0001224303
0001412674
0001069041
0001436719
0001671081
0001748985
0001749813
0001464074
0001751839
0001625001
0001715411
0001607988
0001635593
0001358433
0001661873
0001295326
0001570755
0001777266
0001623484
0001192930
0001647058
0001406560
0001269968
0001133165
0001774535
0001052579
0001390591
0001393901
0000701501
0001101654
0001653531
0001135628
0001273452
0001596431
0001393458
0000905080
0001498290
0001459712
0001464984
0001831212
0001530941
0001638473
0001661251
0001665792
0001616459
0001637052
0001383200
0001583961
0001369672
0001811454
0001640724
0001566240
0001712360
0001515937
0001244097
0001158581
0000904541
0000891788
0001388506
0000786364
0001235021
0001394981
0001491197
0001632958
0001201782
0001829020
0001506442
0001503545
0001067969
0001268144
0001625683
0001749219
0001637631
0001583713
0001583812
0001630376
0001652873
0001652868
0001050442
0000804979
0001812492
0001590047
0001773395
0001773397
0001773398
0001779354
0001760423
0001317926
0001630025
0001821060
0001821063
0001671750
0001643915
0001364982
0001144826
0001009866
0001272701
0001250960
0001763840
0001784644
0001679664
0000889409
0001490119
0001290291
0001278300
0001206713
0001198194
0001476101
0001314353
0001698731
0001791929
0001515110
0001534432
0001538566
0001577375
0001587776
0001749610
0001515328
0001431213
0000894327
0001071902
0001189699
0001610985
0001407200
0000894329
0000878640
0000879765
0000879766
0000880648
0000880649
0000892707
0000894344
0000896244
0000896245
0001588727
0000815743
0001689578
0001645731
0001640497
0001761929
0001762773
0001747583
0001703234
0001749464
0001678183
0001501952
0001416487
0001122306
0001080293
0001496511
0001496512
0001720954
0001286602
0001492339
0001291991
0001413736
0001323856
0001313868
0001551900
0001210085
0001225005
0000880556
0001231096
0001389507
0001160967
0001534663
0001624204
0001119995
0001422852
0001024333
0001466143
0001276366
0000894736
0001258542
0001497112
0001335321
0001611068
0001727226
0001411004
0001600150
0001401062
0001457466
0001542168
0001457467
0001595669
0001528169
0001600340
0001528170
0001354320
0001389480
0001099094
0001714044
0001707737
0001383884
0001312548
0001576509
0000942559
0001320482
0001468606
0001673543
0001673548
0001673549
0001673552
0001673560
0001673551
0001673586
0001673587
0001673541
0001673547
0001673550
0001673563
0001673564
0001673567
0001673726
0001673565
0001019433
0001658101
0001779855
0000869280
0001081707
0001144311
0001712800
0001192605
0001383473
0001415885
0000029071
0001441109
0001686978
0001710960
0001714600
0001703064
0001178883
0001452351
0000855474
0001515065
0001639702
0001699069
0001699059
0001761360
0001755798
0001421584
0001512094
0001130572
0001658701
0001145127
0001750451
0001783660
0001613186
0001551889
0001052813
0000900392
0001052815
0001052814
0001693096
0000943318
0001533633
0001117593
0001394948
0001461133
0001278814
0000746156
0001590017
0001466117
0001360441
0001386467
0001591014
0001656571
0001557189
0001804101
0001180533
0001487085
0001064425
0001166797
0001455106
0001616307
0001578134
0001819899
0000920425
0000920436
0001175721
0001285646
0001819903
0001629220
0001556193
0001035148
0001831953
0001250613
0001706252
0001314342
0001324505
0001242687
0001740578
0001248778
0001239915
0001456199
0001469667
0001231098
0001563777
0001206948
0001505498
0001436210
0001285140
0001732108
0001559051
0001364431
0001593155
0001598183
0001598036
0001696242
0001676093
0001621493
0001819164
0001230516
0001183409
0001605900
0001311661
0001157676
0001157677
0001157678
0000029082
0001402178
0001418456
0001234300
0001226393
0001352419
0001705382
0001799973
0001665919
0001048897
0001367231
0001070174
0001533179
0001793915
0001716854
0001762453
0001177925
0001118841
0001552307
0001552308
0001671881
0001541408
0001704417
0001111220
0001029663
0001033018
0000718660
0001538336
0001410883
0000821256
0001423559
0001616483
0001330914
0001325003
0001601117
0001743917
0001740707
0001572974
0001828799
0001432436
0001662079
0001620257
0001555934
0001729179
0001628111
0001758303
0001553358
0001747892
0001747893
0001758816
0001786995
0001786864
0001803001
0001595247
0001777864
0001529880
0001759547
0001579283
0001616252
0001663609
0001719449
0001478924
0001726950
0001202833
0001332101
0001420287
0001473373
0001261607
0001469499
0001048384
0001160803
0001168757
0001210676
0001453839
0001438121
0001453123
0001286763
0001682238
0001701669
0001553402
0001347799
0001320423
0001566069
0001741001
0001642990
0001552620
0001707341
0001599654
0001662722
0001138023
0001402294
0001256200
0000059963
0001178519
0001370892
0001224669
0001818605
0001465390
0001629930
0001513256
0001534421
0001580857
0001601132
0001582910
0001553515
0001377667
0001455130
0001387588
0001623262
0001486517
0001268049
0001558484
0001644739
0001249036
0001524822
0001069044
0001069047
0001317385
0001589140
0001458100
0001581299
0001261482
0001739586
0001710844
0001751476
0001724899
0001802245
0001681876
0000842691
0001710013
0001756518
0001668629
0001194864
0001046247
0001060404
0001106983
0001137159
0001163948
0001137158
0001137160
0001064270
0001511483
0001066475
0001502621
0000882060
0000853930
0001386407
0001054203
0001465526
0001795918
0001342061
0001174574
0001498003
0001749810
0001816305
0001329425
0001645654
0001632679
0001754295
0001764780
0001727817
0001693715
0001716207
0001589297
0001291177
0001577000
0001764697
0001623696
0001736255
0001229162
0001504951
0001623786
0001179513
0001542002
0001129094
0001010698
0001303181
0001315103
0001135224
0001380548
0001538293
0001048732
0001051429
0001065112
0001611378
0001642734
0001205252
0001430467
0001568179
0001093724
0001295421
0001185223
0001599129
0001267597
0001205242
0001816906
0001794696
0001188455
0001395876
0001358141
0001130902
0001316443
0001721836
0001471534
0001437671
0001057629
0001623292
0001203772
0001349823
0001263529
0001282990
0001339743
0001238723
0001283178
0001817307
0001383268
0001263975
0001593205
0001073295
0001194570
0001738322
0001465703
0001509283
0001557989
0001327379
0001125800
0001474087
0001502293
0001287825
0001065156
0001706878
0001083440
0001208143
0001491654
0001382570
0001278241
0001311170
0001378771
0001804048
0001212370
0001247114
0001246968
0001492949
0001420674
0001298265
0001268720
0001709737
0001333143
0001118807
0001370371
0001557720
0001584721
0001666376
0001288695
0001693508
0001360892
0001448420
0001749509
0001507393
0001565172
0001665696
0001316085
0001820275
0001451738
0000919603
0001003439
0000858715
0000786974
0001303549
0001705021
0001538373
0001086003
0001561877
0001667043
0001591855
0001591854
0001525763
0001525764
0001581616
0001581661
0001712963
0001672221
0001789442
0001798125
0001808959
0001794368
0001165547
0001101715
0001073830
0001301318
0001726592
0001514380
0001110521
0001170523
0001170525
0001757329
0000948811
0001782894
0001724719
0001175403
0001325662
0001374015
0001615602
0001463296
0001543464
0001649966
0001785978
0001731275
0001387706
0001729682
0001744231
0001497115
0001584803
0000724839
0001641697
0001643467
0001624787
0001716300
0001608789
0001408222
0001175765
0001175766
0001175769
0000944897
0000029156
0001461061
0001465195
0001618994
0001618981
0001682716
0001354013
0001503868
0001597284
0001390708
0001748123
0001481796
0001170373
0001174988
0001270646
0001165761
0001208064
0001289002
0000029167
0001172702
0001734600
0001457270
0001510450
0001279189
0001162985
0001160200
0001014666
0000779226
0001716895
0001697732
0001739323
0001794568
0001739320
0001309842
0001309792
0001513512
0001177014
0001630899
0001387647
0001297146
0001505179
0001125620
0001600129
0001822646
0001170907
0001475781
0001218870
0001061509
0000800263
0001688703
0001293457
0001208094
0001056502
0001620973
0001096946
0000833225
0000926805
0001425779
0001221813
0001470807
0001256388
0001522464
0001435035
0000859473
0000763566
0000792979
0000810623
0000818669
0000828604
0000845029
0000745143
0001468638
0001105667
0001046135
0001461774
0001393427
0001684123
0001684119
0001822891
0001395792
0001793329
0001093568
0001114511
0001440529
0001478821
0001547055
0001736629
0001690307
0001616397
0000914718
0001223035
0001427196
0001746285
0001585753
0001775515
0001497643
0001819432
0000811572
0000902844
0001004784
0000917153
0000902909
0001018953
0000916943
0001426794
0001556536
0001449081
0001609108
0001486929
0001393759
0000922372
0001287473
0001145802
0001635947
0001231377
0000029233
0001276869
0001331501
0001281892
0001614057
0001024331
0001460714
0001436305
0001415524
0001465015
0001560530
0001173677
0000908940
0001634212
0001433840
0001427057
0001169330
0001180791
0001359181
0001395975
0001502674
0001680082
0001805844
0001075445
0001791850
0001117132
0001598085
0001283247
0000841776
0001102410
0001523614
0000029258
0001145517
0001139310
0001580062
0001570345
0001587380
0000854832
0001056147
0000898635
0001475070
0001395798
0001475791
0001475788
0001475778
0001538380
0001437894
0001378866
0000029269
0001099918
0001518651
0001042323
0001355065
0001355063
0001650483
0001502688
0001566510
0001318546
0001655790
0001411862
0001411859
0001479844
0001578506
0001815088
0001719673
0001338482
0001494430
0001760525
0001778377
0001767261
0001336703
0001660361
0001169783
0001455442
0001346196
0001700887
0001709171
0001736751
0001717243
0001714459
0001686640
0001706148
0001716191
0001725902
0001805545
0001491138
0001261054
0001327646
0001324120
0001324121
0000879945
0001623122
0001425978
0001121165
0000812795
0001599566
0001588024
0001304086
0001365167
0000912751
0001410182
0001379078
0001400766
0001286320
0001319684
0001273481
0001509376
0001716946
0001528838
0001089860
0001448403
0001353812
0001350982
0001758492
0001763390
0001333841
0001453524
0001018460
0001579718
0001146264
0001379049
0001415346
0001327824
0001795315
0001792254
0001495159
0001097516
0001389253
0001648114
0001541695
0001657415
0001678198
0001555376
0001758803
0001369190
0001688029
0001269727
0001689062
0001066563
0001733728
0001410677
0001645721
0001656182
0001639243
0001453525
0001274688
0001599957
0001534022
0001355928
0001635475
0001383576
0001710563
0001174845
0001690689
0001347535
0001418923
0001518821
0001178376
0001282518
0001237330
0001748952
0001563258
0001223540
0001310088
0001337100
0001391666
0001621458
0001591528
0001633433
0001535183
0001641837
0001113864
0001160320
0001667198
0001667410
0001113865
0001276612
0001124236
0001124237
0001537241
0001712875
0001342960
0001162271
0001666653
0001674702
0001662934
0001476760
0001513285
0001810169
0001420781
0001221264
0001262107
0001318698
0001161541
0001272095
0001334039
0001203876
0000904668
0001269889
0001573526
0001399817
0001617733
0001610233
0001087334
0001581229
0001595929
0001612686
0001611472
0001074786
0001660236
0001326350
0001175976
0001232126
0000029322
0001130834
0001683181
0001762849
0001074787
0001398550
0001414267
0001645439
0001170481
0001613506
0001513932
0001319189
0001443073
0001629214
0001576521
0001709434
0001461836
0001464952
0001197578
0001396740
0001045434
0001267259
0001241539
0001209697
0001331771
0001491324
0001758121
0001305152
0001528080
0001468420
0001399707
0001798842
0001259916
0001134114
0001350217
0001720793
0001014306
0001126168
0001100726
0001213872
0001235629
0001190442
0001441078
0001254515
0001317428
0001205907
0001040754
0001258855
0001441448
0001229194
0001690851
0001437915
0001511889
0001349239
0001075523
0001707051
0001041015
0001377330
0001486277
0001305806
0001157680
0001068100
0001780254
0001189279
0001412574
0001520962
0001278791
0001325426
0001218399
0001816278
0001358500
0001217844
0001114910
0001369169
0001219383
0001184802
0001250540
0001138266
0001373774
0001103016
0001358970
0001524849
0001327327
0001068101
0001553417
0001007932
0001449713
0001209151
0001039536
0001261429
0001201832
0000014995
0001535448
0001701985
0001202283
0001254565
0001664446
0000894649
0001614862
0000899595
0001716954
0001598243
0001741199
0001373085
0001373115
0001658282
0001421511
0001553455
0001274214
0001609257
0001440933
0001383911
0001628353
0001697198
0001130706
0001735542
0001094051
0001182485
0001157972
0001094052
0001585218
0001620588
0001551464
0001620804
0001671700
0001376929
0001496698
0001810638
0001173584
0001369749
0001558568
0001526717
0001424517
0001481073
0001692873
0001327297
0001646225
0001645493
0001784848
0001724652
0001619241
0001639017
0001533304
0001682109
0001395315
0001440118
0001397775
0001267754
0001112945
0001504777
0001067913
0001307276
0001499441
0001499442
0001491530
0001317157
0001328395
0001528821
0001496628
0001744699
0001266557
0001533815
0001658579
0001523630
0001523629
0001721509
0001727973
0001575409
0001362363
0001304867
0000797568
0001674487
0001362367
0001724516
0001666429
0001757242
0001332274
0001391847
0001528238
0001528239
0001464120
0001738273
0001692531
0001728749
0001655856
0001281932
0001005487
0001790021
0001432363
0001144947
0001701590
0001652790
0001560251
0001610569
0001692352
0001737146
0001737035
0001769875
0001736991
0001737031
0001794506
0001621800
0001442284
0001029095
0001218650
0001179002
0001442255
0001442296
0001442277
0001442295
0001442280
0001226539
0001223874
0001333352
0001333355
0001075227
0001442251
0001006067
0001333353
0001333362
0001445587
0001448391
0001317904
0001442285
0001367593
0001442249
0001323876
0001323986
0001272899
0001317952
0001224013
0001272900
0001459901
0001456219
0001324409
0001323980
0001333365
0001333358
0001333360
0001333357
0001442247
0000828484
0001575618
0001619132
0001343773
0001579598
0001822031
0001722692
0001523902
0001523903
0001524220
0001628645
0001577884
0001511824
0001323343
0001775780
0001510364
0001730923
0000927972
0001696606
0000945982
0001070609
0001079044
0001509201
0001079046
0001386826
0001266876
0001771977
0001488546
0001396671
0001790567
0001578299
0001830174
0001828007
0001578298
0001114815
0001610571
0001254997
0001808417
0001622267
0001467498
0001681314
0001710230
0001740078
0001537705
0001232442
0001387212
0001394011
0001296755
0001047115
0001129625
0001130167
0000906536
0001126744
0001116501
0001088027
0001064358
0001059001
0001042500
0001081100
0001333415
0001333417
0001431350
0001031929
0001042069
0001077290
0000932797
0001157639
0001157638
0001360411
0000918002
0000910146
0001124685
0001333420
0000906286
0001056678
0001005752
0001129148
0001102393
0001145494
0001085534
0001086191
0001094237
0001085483
0001137110
0001108635
0001082973
0001062798
0001100214
0001067325
0001004017
0001005458
0001004008
0001004014
0001004015
0001004016
0001010319
0001010317
0001016142
0001018083
0001010320
0001010508
0001085608
0001542381
0001129626
0001157635
0001333422
0001432292
0001432293
