CIK
0001336815
0001369093
0001604192
0001018779
0001547851
0001598447
0001337011
0001218739
0001513194
0001675276
0001140323
0001108830
0001703486
0001758809
0001226150
0001309709
0001203487
0001177077
0001461991
0001056011
0001408923
0001193803
0001546871
0001054571
0001054570
0001182514
0001780688
0001795116
0001795509
0001388367
0001553593
0001448033
0001693155
0001321998
0001572619
0001312042
0001589709
0001748263
0001069638
0001056010
0001320685
0001218099
0001483016
0001341083
0001728874
0001198352
0001597379
0001800836
0001460756
0001128103
0001126293
0001417120
0001215061
0001680562
0001229022
0001299679
0001023301
0001003760
0001003762
0001003761
0000916357
0001257802
0001793975
0001351900
0001305059
0001195833
0001303750
0001673294
0001651929
0001670855
0001215904
0001102269
0001332764
0001333473
0001463188
0001204098
0001629111
0001346940
0001214365
0001652279
0001219351
0001206235
0001363181
0001254429
0001378492
0001304773
0001253371
0001237571
0001274593
0001274595
0001344422
0001288440
0001601551
0001314649
0001174128
0001766779
0001578700
0000895671
0001392596
0001220222
0001702360
0001125566
0001389490
0001753015
0001675307
0001716953
0001745189
0001499830
0001695082
0001052142
0001664904
0001708388
0001562088
0001274087
0001055299
0001378225
0001603202
0001465317
0001381459
0001064290
0001388996
0001324797
0001310742
0000317202
0001574461
0001491461
0001072522
0001508364
0001629870
0000030544
0001472434
0001185214
0001161451
0001751357
0000030547
0001598305
0001256208
0001051094
0001230643
0001426668
0000800299
0001361653
0001128251
0001408779
0001658230
0001301078
0000807904
0001127287
0001072444
0001640213
0001218729
0001418175
0001257749
0001271392
0001321570
0001553335
0001140630
0001281570
0001363628
0001012128
0001027593
0001357406
0001261158
0001353692
0001368328
0001281212
0001228212
0001602679
0001185915
0001659154
0001380656
0001502589
0000943509
0001222475
0001064310
0000030568
0000794266
0001182137
0001231790
0001202976
0001605239
0001219455
0000311101
0001811458
0001596001
0001377233
0001819703
0001680916
0001358250
0001505863
0001200096
0001244591
0001362485
0001254322
0001643866
0001506232
0001611144
0001065974
0001649555
0001520543
0001774285
0001086747
0001346775
0001269379
0001064353
0001047771
0001019830
0001513223
0001185120
0000922946
0001008925
0000898598
0001536411
0000917747
0000734753
0000030573
0001476806
0001141812
0001439355
0001228552
0001084936
0001119221
0001216505
0001538198
0001089004
0001056925
0001089000
0001016177
0001089012
0001089011
0001171386
0001172604
0001765731
0001346410
0001088998
0000882098
0001043407
0001305311
0001474858
0001541708
0001792075
0001792270
0001798849
0000928472
0001534182
0000873482
0001368392
0000911561
0001779092
0001245264
0000748792
0001818744
0001710332
0001422846
0001546403
0001546401
0001175866
0001327250
0000799903
0001124229
0001791754
0001065154
0001328818
0001272495
0001783547
0001328217
0001742160
0001669373
0001349977
0001721406
0001523032
0001783446
0001263648
0001548965
0001243363
0001448631
0001505222
0001360575
0001608254
0001316080
0001598262
0001208662
0001096217
0001370733
0001418747
0001315747
0001582651
0001625204
0000925234
0001315748
0001315769
0001364402
0001461068
0001257682
0001825770
0001672161
0001238865
0001572898
0001476556
0001396991
0001192627
0001553503
0001189042
0001120769
0001075286
0001732996
0001710393
0001197656
0001112798
0001666582
0001447462
0001448213
0001687561
0001414306
0001479184
0001479378
0001771505
0001054070
0000785186
0001507288
0001446313
0001229507
0001367241
0001765888
0001804491
0001733227
0001729140
0001066281
0001558295
0001421080
0001730785
0001162199
0001651403
0001327665
0000109663
0001386150
0001765814
0001619100
0001238951
0001591954
0001815570
0001141652
0001461580
0001129174
0001437953
0001548669
0001656287
0001584397
0001508877
0001493500
0001036418
0001690552
0001750269
0001202358
0001535707
0001100268
0001305939
0001652734
0001249378
0001227990
0001225350
0001188468
0001560755
0001432756
0001239673
0001587455
0001264886
0001563283
0001051110
0001812942
0001409467
0001594352
0001491008
0001093720
0001525118
0001209231
0001797416
0001829958
0001185568
0001198105
0001191608
0001536907
0001337158
0001505600
0001389828
0001768458
0001517282
0001100272
0001228691
0001440124
0001192749
0001465961
0001198158
0001606986
0001595707
0001800634
0001526774
0001283351
0001204594
0001227638
0001335449
0001755105
0001794754
0001800630
0001651361
0001142370
0001031297
0001765800
0001329837
0001685517
0001581959
0001639331
0001255141
0001685612
0001447654
0001793686
0001485911
0001800633
0001401982
0001477126
0000831659
0001246365
0001226347
0001382254
0001649956
0001739447
0001739456
0001800635
0001169472
0001215810
0001800632
0001186667
0001800638
0001269331
0001169136
0001183800
0001131157
0001499517
0001499519
0001800628
0001512789
0001272238
0001232420
0001615794
0001646964
0001211269
0001180491
0001797306
0001704631
0001198847
0001568858
0001540646
0001608689
0001813569
0001607213
0001707871
0001531546
0001609062
0001611447
0001756865
0001341363
0001102902
0001355837
0001232152
0001543789
0001206947
0001186002
0001462159
0001670743
0001448180
0001332448
0001234493
0001722685
0001347176
0001636006
0001357415
0001569508
0001302711
0001514016
0001244174
0001808224
0001610062
0001187313
0001241917
0001156195
0001329685
0001783366
0001544932
0001828356
0001817886
0001111560
0001040227
0001827836
0001475157
0001188797
0001303766
0001801342
0001208807
0001504128
0001692526
0001710988
0001647329
0000030645
0001664207
0001319799
0001008496
0001421882
0001295783
0001219019
0001511798
0001574378
0001232133
0001705383
0001416099
0001262616
0001414445
0001384866
0001226560
0001358010
0001413013
0001352829
0001387559
0001698665
0001624398
0001802970
0001579556
0001598784
0001523050
0001523051
0001383950
0001056946
0001218919
0001822100
0001528068
0000892316
0001257241
0001166014
0001257242
0001567034
0001310801
0001014303
0000918579
0001008117
0001352595
0001237883
0001718356
0001742767
0001735824
0001392891
0001203281
0001617232
0001790225
0001288049
0001682893
0001723957
0001239436
0001435209
0001747049
0001457428
0001192986
0001186326
0001318155
0001566460
0001748345
0001795274
0001130625
0001350166
0001497492
0001358302
0001218480
0001399308
0001713473
0001213741
0001671178
0001212772
0001713593
0001239624
0001819339
0001571269
0001631447
0001783250
0001271352
0001296710
0001411994
0001313071
0001698044
0001691452
0001254567
0001173273
0001313885
0001459551
0001427784
0001447505
0001796214
0001244966
0001179995
0001327984
0001745263
0001750657
0001434859
0001818428
0001361437
0000877514
0001044854
0001614958
0001284896
0001346320
0001477349
0001658424
0001269973
0001273323
0001195919
0001164501
0001304010
0001373202
0001137748
0001620719
0001304009
0001389231
0001107710
0001768434
0001489526
0001435108
0001704291
0001228926
0001291679
0001449287
0001514063
0001695396
0001248235
0001247747
0001363140
0001426393
0001035989
0001293890
0001258753
0001492890
0001021248
0001262880
0001049777
0001345544
0001794746
0001209173
0001017981
0001256886
0001399292
0001685496
0001247227
0001215411
0001205748
0001244995
0001450668
0001393914
0001156698
0001279212
0001290462
0001349874
0001570109
0001255208
0001032473
0001197814
0001669411
0001322286
0001832317
0001609924
0001234398
0001316484
0001424306
0000820756
0001384491
0001672487
0001534001
0001673781
0001603112
0001106875
0001557091
0001141680
0001246539
0001303412
0001664572
0001248890
0001187542
0001757008
0001696784
0001233136
0001378261
0001819287
0001173278
0001518459
0001313390
0001139937
0001240907
0001505015
0001234324
0001325985
0001288333
0001332407
0001553741
0001179338
0001573811
0001653380
0001650096
0001354048
0001202090
0001298428
0001525841
0001208281
0001407362
0001570870
0001429532
0001361668
0001370171
0001639893
0001397212
0001397211
0001397210
0001397209
0001397208
0001397207
0001397313
0001397206
0001397205
0001397204
0001397203
0001397306
0000759161
0001344400
0001723482
0001723504
0001396556
0001120081
0001713541
0001174779
0001077757
0001673110
0001258905
0001256652
0001763443
0001581966
0001815643
0001593982
0001757619
0000801550
0001203437
0001282098
0001282107
0001282111
0001282103
0001282109
0001282211
0001081881
0000918113
0001281942
0001232440
0001205557
0001439113
0000215639
0000919096
0001139418
0001469651
0001701185
0001794415
0001775856
0001322524
0001518735
0001557760
0001137300
0001239000
0001796851
0001249099
0001214206
0001675698
0001460935
0001546994
0000030693
0001236664
0001380230
0001412571
0001569288
0001259396
0001732239
0001698532
0001644583
0001672591
0001222919
0001512982
0001616189
0001435204
0001752259
0001459367
0001465453
0001464678
0001475183
0001514210
0001747045
0001756457
0001765598
0001768652
0001779018
0001785369
0001788907
0001790828
0001798713
0001806212
0001831377
0001831566
0000916715
0001531114
0001487566
0001482335
0001526833
0001547035
0001669430
0001675093
0001680256
0001684517
0001695942
0001687121
0001693902
0001704821
0001736152
0001569985
0001611177
0001581222
0001586667
0001535263
0001588485
0001618450
0001629766
0001471943
0001464679
0001491712
0001504003
0001610861
0001558461
0001656657
0001626354
0001550713
0001633518
0001657384
0001578718
0001612876
0001629763
0001561719
0001579588
0001586207
0001595228
0001613657
0001619787
0001660858
0001643899
0001758022
0001810314
0001707431
0001711855
0001312107
0001637501
0001648682
0001649987
0001656647
0001673516
0001524381
0001696048
0001696078
0001539038
0001700915
0001711854
0001737279
0001536463
0001721180
0001519889
0001540882
0001742948
0001491713
0001517365
0001504075
0001466415
0001516612
0001476820
0001786610
0001382749
0001791966
0001538606
0001551831
0001662628
0001662102
0001208169
0001769528
0001538040
0001561459
0001680249
0000904871
0001442079
0001667241
0001691596
0001634206
0001634225
0001660859
0001307175
0001506321
0001306818
0001302563
0001544862
0001575704
0001588366
0001592273
0001600797
0001609064
0001617897
0001642513
0001550714
0001553510
0001555724
0001556306
0001557308
0001558454
0001565526
0001571319
0001584103
0001589423
0001597933
0001601524
0001610097
0001624063
0001540884
0001555722
0001572942
0001772786
0001778737
0001744817
0001747742
0001756379
0001787322
0001732901
0001726266
0001761171
0001737576
0001739691
0001743232
0001756455
0001354038
0001527375
0001775719
0001814268
0001814222
0001651712
0001456925
0001306994
0001354039
0001577775
0001580567
0001605685
0001621727
0001704970
0001597898
0001768016
0001794823
0001698600
0001774602
0001740557
0001307029
0001353244
0001586642
0001608068
0001205819
0001527554
0001425348
0001739648
0001819092
0001697237
0001746291
0001562014
0001453745
0001231617
0001179119
0001782723
0001779538
0001663615
0001610021
0001643176
0001642028
0001356247
0001828208
0001751984
0001636152
0001482958
0001792113
0001636756
0001784872
0001652820
0001665363
0001622499
0001612673
0001801178
0001801179
0001787419
0001728831
0001692410
0001728843
0001728844
0000928266
0001211631
0001639392
0001517144
0001519769
0001519767
0001519768
0001519770
0001519771
0001538961
0001565079
0001405829
0001006243
0001729201
0001405011
0001405354
0001280917
0001459061
0001459457
0001459066
0001234902
0001280750
0001193494
0001334551
0001405830
0000928159
0001781923
0001405790
0001405791
0001359004
0001432785
0001459060
0001405005
0001496198
0001405010
0001459062
0001436286
0001354838
0001205037
0001250345
0001026051
0001664895
0001729150
0001405360
0001405362
0001303397
0001401568
0001405299
0001280918
0001405008
0001405358
0001405356
0001303398
0001280919
0001441367
0001353864
0001785684
0001159428
0001340124
0001759545
0001440884
0001486715
0001688933
0001457456
0001313910
0001156617
0001370604
0001652317
0001541252
0001214139
0001234921
0001234905
0001345761
0001271743
0001462098
0001180950
0001342031
0000877887
0001539888
0001245232
0001231077
0000823342
0000088047
0001767607
0000731129
0001458125
0001167714
0001407242
0001296115
0000933402
0001052427
0001493549
0000354472
0001831259
0000225528
0001777034
0001776826
0001776827
0000888779
0001767611
0001767619
0001465596
0001767587
0001326365
0000832946
0001390641
0001231160
0001179126
0001390642
0001095417
0001395999
0000808487
0000720245
0000202163
0000216314
0000313397
0000096790
0001398468
0000316138
0000885111
0000088051
0000923594
0001278914
0001570899
0001296424
0001758127
0001098817
0001326897
0001264461
0001096206
0001264508
0001052741
0001264471
0001217681
0001764187
0001204516
0000797502
0001052884
0001211782
0001301079
0001194980
0001313398
0001358291
0001703691
0001231515
0001249774
0001282421
0001675900
0001276805
0001359091
0001433903
0001264462
0001242425
0001307278
0001194904
0001261745
0001106825
0001307141
0001290652
0001360778
0001197202
0001133728
0001052740
0001086750
0001272073
0001329599
0001264472
0001771182
0001405121
0001304296
0001504072
0001334025
0001528035
0001696021
0001600182
0001583064
0001791945
0001815338
0001772580
0001547714
0001619168
0001318653
0001429350
0001451244
0001812001
0001409710
0001829469
0001210079
0001294898
0001700259
0001349115
0001282214
0001495627
0001493947
0001495630
0001806589
0001758570
0001758569
0001641881
0001641893
0001688310
0001710744
0001717893
0001717892
0001740440
0001740441
0001707114
0001726850
0001726849
0001794424
0001794423
0001759182
0001759187
0001775022
0001775020
0001810905
0001810906
0001830923
0001830924
0001675797
0001688303
0001688274
0001770462
0001332316
0001717880
0001717863
0001717841
0001617091
0001613747
0001613748
0001613749
0001716120
0001673665
0001647241
0001681441
0001641896
0001759190
0001759315
0001775033
0001775028
0001775015
0001736340
0001736339
0001736338
0001810907
0001810909
0001710738
0001710750
0001495628
0001740442
0001740457
0001740443
0001201581
0001495629
0001830928
0001830927
0001830925
0001707118
0001707116
0001707117
0001707115
0001707120
0001730881
0001305407
0001201233
0001361095
0001200266
0001601264
0001231196
0001804725
0001542229
0001562118
0001253761
0001734805
0001730716
0001566765
0001362168
0001204445
0001341899
0001208436
0001208442
0001482072
0001270563
0001208440
0001094414
0001484394
0001196825
0001196088
0001213365
0000215718
0000806572
0000806573
0000806574
0000806576
0000806577
0000702402
0000702403
0000718943
0000718944
0000719958
0000715369
0000725261
0000725262
0000751255
0000751256
0000778961
0000803095
0001344048
0001516303
0001344041
0001344628
0001664181
0001425065
0001484098
0001643261
0001114223
0001725806
0001779135
0001769028
0001215657
0001212104
0001222910
0001527437
0001654539
0001611428
0001706694
0001190666
0001060573
0001246556
0001246555
0001240615
0001235539
0001031936
0001119448
0001265731
0001618158
0001060583
0001212006
0001253826
0001648748
0001185130
0001486619
0001159516
0001689556
0001679179
0001302105
0001341087
0001130962
0001268541
0001200455
0001416631
0001543491
0000925328
0001269038
0001220107
0001180713
0001080237
0001245802
0001477903
0001356303
0001438126
0001691209
0001198481
0001450356
0001343118
0001797913
0001030276
0001418930
0001239322
0001310575
0001597317
0001320019
0001279379
0001560326
0001552446
0001830908
0001497012
0001240348
0001419166
0001451830
0000884999
0000811523
0001048187
0001412818
0001397509
0001516573
0001197165
0001195247
0001604916
0001610631
0001564351
0001567256
0001675106
0001670560
0001219955
0001661229
0001301077
0001407913
0001652477
0001489027
0001262769
0001448228
0001169966
0001305347
0001827995
0001821295
0001664500
0001537001
0001083108
0001710643
0001184922
0001182187
0001235516
0001194101
0001026940
0001254201
0001455644
0001510102
0001384633
0001244276
0001528937
0001198848
0001449712
0001380937
0001197474
0000938274
0001251891
0001286121
0001585424
0001099615
0001342840
0001682027
0001046874
0001301896
0001610644
0001610642
0001645454
0001283362
0001118246
0001541997
0001828265
0001364331
0001672142
0001672141
0001554664
0001797580
0001743262
0001539743
0001608697
0001539742
0001471120
0001588899
0001588834
0001608655
0001740603
0001699969
0001673742
0001541709
0001333147
0001333149
0001727596
0001438422
0000844787
0001037442
0001102226
0001053676
0001004938
0001540559
0001540561
0001540566
0001144107
0001615185
0001193415
0001041882
0001107926
0001521775
0001106620
0001626326
0001616164
0001725760
0001697059
0001725738
0001626371
0001288174
0001828075
0001145803
0001370374
0000824846
0001015483
0001239395
0001451008
0001599747
0001347310
0001350989
0001793100
0001793070
0001735519
0001095194
0000030780
0000878146
0001358061
0001198618
0001475166
0001342578
0001505937
0001652932
0001316695
0001454946
0001228577
0001681187
0001790759
0001582909
0001414462
0001419624
0001448061
0001080212
0001284768
0001354822
0001456078
0001310944
0001090212
0001403937
0001219167
0001361185
0001449555
0001449557
0001409129
0001413059
0001758423
0001457241
0001359230
0001413061
0001479037
0001351227
0001529129
0001252111
0001455683
0001774034
0001398412
0001206055
0001599159
0001605208
0001169162
0001538370
0001385851
0001195602
0001499825
0000225278
0001484467
0001447325
0001079250
0001327698
0001814841
0001364295
0001733532
0001375758
0001384752
0001658480
0001372848
0001156440
0001021097
0001215065
0001475790
0000934873
0001428121
0001522930
0001397722
0001486387
0001432135
0001142161
0001633083
0001560291
0001391245
0001539691
0001539692
0001547083
0001547090
0001547085
0001528467
0001547086
0000847535
0001749105
0001470081
0001410987
0001339645
0001504411
0001618144
0001310942
0001203538
0001060982
0001197655
0001648229
0001137667
0001132463
0001300048
0001372532
0001098685
0001346125
0000729520
0001301502
0001771951
0001507715
0001086004
0001414224
0001676177
0001535387
0001614187
0001454802
0001484774
0001680320
0001479495
0001429482
0001471596
0001117458
0001774517
0001570739
0001505935
0001648812
0001680641
0001690183
0001267663
0001513788
0000030819
0001131872
0001042424
0001468763
0001106098
0001097148
0001529348
0001337267
0001043569
0001427935
0001708606
0001569093
0001072240
0001414760
0001691212
0001828247
0001651198
0001204231
0001331498
0001779488
0001746652
0001718277
0001707096
0001654171
0001654136
0001654082
0001654079
0001654080
0001476041
0001654083
0001301794
0001781488
0001639409
0001665377
0001546790
0001787182
0001597066
0001013772
0000850808
0000941625
0001407755
0001711877
0000808713
0001034829
0001166462
0001184542
0001451644
0001435198
0001218201
0001349507
0001819598
0001435196
0001431679
0001365827
0001686943
0001686934
0001695743
0001695742
0001686935
0001686937
0001686938
0001686939
0001686940
0001686941
0001529560
0001686933
0001770732
0001727599
0001382220
0001432659
0000752208
0001795465
0000795424
0001217231
0001129348
0001395653
0001509495
0000030849
0001351015
0001587253
0001540560
0001092543
0001333145
0001338916
0001333142
0001333148
0001333146
0000030770
0001712849
0001078304
0001642129
0001078303
0001428609
0001032224
0001818794
0001156883
0001156881
0000830047
0001593551
0001746460
0001066165
0001108174
0001641542
0001593561
0001593563
0001593565
0001641412
0001641414
0001143611
0001641415
0001167784
0001641413
0001593613
0001593569
0001641416
0001641543
0001593562
0001593603
0001593605
0001593604
0001593572
0001641544
0001593606
0001641417
0000879215
0001593617
0001641418
0001641419
0001593589
0001641420
0001593590
0001593593
0001593594
0001746464
0001593595
0001593596
0001593633
0001593631
0001593597
0001642461
0001641545
0001642183
0001642185
0001641590
0001641588
0001641589
0001641727
0001143610
0001593627
0001641421
0001641422
0001641482
0001624499
0001413413
0001375004
0001718347
0001223759
0001461650
0001466585
0000030859
0000889472
0001339768
0001680303
0001225366
0001356563
0001576408
0001776173
0001175730
0001400664
0001699956
0001400522
0000879465
0001719044
0001193891
0001829331
0001362153
0001226050
0001664801
0001765663
0001390265
0001764053
0001258574
0001311446
0001548642
0001179264
0001370163
0001469767
0001608341
0001423395
0001276816
0000905163
0001309832
0001168816
0001547477
0001059673
0001778074
0001342305
0001464873
0001416978
0001430246
0001694217
0001642626
0001694893
0001469991
0001564289
0001201252
0001338611
0001716091
0001510488
0001431598
0001661440
0001382528
0001562813
0001234327
0001296661
0001457933
0001322451
0001193341
0001180325
0001376014
0001468603
0001377003
0001549041
0001588235
0001343433
0001362508
0001371064
0001392592
0001801550
0001308901
0001797714
0001263112
0001248147
0001807013
0001426607
0001632763
0001238121
0001035094
0001676117
0001110625
0001406606
0001658821
0001205834
0001300498
0001429160
0001561971
0001451298
0001403464
0001161135
0001422128
0001255890
0001757655
0001177277
0001103087
0001565279
0001171182
0001092320
0001005541
0001174986
0001107700
0001796491
0001097068
0001171596
0001122352
0001164931
0001552696
0001273226
0001130381
0001342178
0001381498
0001165284
0001161312
0001133492
0001092283
0001072935
0001196689
0001427543
0001143819
0001033903
0001093876
0001178566
0001116375
0001540527
0001463751
0001090653
0001009467
0001138534
0001162432
0000200597
0001328067
0001370660
0001398743
0000074878
0001760882
0000882323
0001431577
0001777469
0001444771
0001083992
0001264492
0000803912
0001101710
0001200202
0001167759
0000944975
0000885922
0001219643
0001516760
0001420878
0001102104
0001360869
0001081102
0001081659
0001089871
0001130635
0001143227
0001113550
0001485092
0001175114
0001082337
0001170521
0001113343
0001119551
0000949257
0001594909
0001391365
0001126370
0001452122
0000892020
0001323801
0001353389
0001222874
0001069088
0001012481
0001125535
0001108944
0001114299
0001258760
0001113191
0001136808
0001255499
0001687265
0000787496
0001178034
0001220650
0001296067
0001303001
0001312209
0001324146
0001343591
0001342691
0001089613
0001348650
0001513794
0001278370
0001220637
0001183663
0001221291
0001295980
0001302972
0001327505
0001303485
0001303450
0001327516
0001325978
0000804152
0001220516
0001116695
0001260939
0001315535
0001093159
0001183122
0000814116
0001083512
0001117977
0001143258
0001733356
0001652744
0001760888
0001760688
0001756342
0001092917
0001111572
0001427858
0001694086
0001614366
0001110024
0000107559
0001109664
0000030875
0000311842
0001003909
0001160480
0001160481
0001088185
0001216635
0001038030
0001044007
0001121701
0001092437
0001158465
0001073005
0000848428
0001330141
0001351645
0001428918
0001195473
0000810270
0001291115
0001113759
0001439533
0000785070
0001551419
0001459242
0001096781
0001177824
0000868575
0001452098
0001476729
0001494204
0001315896
0001119182
0000716740
0001347450
0001324877
0001274590
0001238619
0001313242
0001347449
0001322121
0001129725
0001471565
0001598550
0001799534
0001799532
0001430770
0001430771
0001796144
0000350268
0000932819
0001677882
0000949255
0001444844
0001357983
0001291056
0001357957
0001288198
0001025193
0001136305
0000851591
0001036056
0001290268
0001002147
0000879018
0001683523
0001625121
0001597431
0001490118
0001430150
0001421558
0001373710
0001146339
0001457160
0001344070
0001749807
0001415576
0001314089
0001178094
0001516373
0001600622
0001647561
0001735994
0001364668
0001600927
0001761469
0001463087
0001489157
0001754834
0001042291
0001395430
0001410370
0001337939
0001345165
0001481684
0001562596
0001488213
0001769768
0001832666
0001558683
0001176388
0001173123
0001396172
0001697865
0001753630
0001753936
0001587856
0001723744
0001476830
0000800181
0001702033
0001584922
0001544964
0001571460
0001805841
0001471481
0001361742
0001348241
0001336839
0001495774
0001312311
0001092364
0001723175
0001651573
0001596148
0001528389
0001824981
0001494786
0001637570
0001503222
0001475728
0001517738
0001761577
0001501307
0001802988
0001410501
0001821505
0001356639
0001428466
0001427007
0001094483
0001491920
0001383738
0001296021
0000727008
0001359567
0001773647
0001594795
0001665557
0001308722
0000276401
0001307906
0001590116
0001463461
0001355767
0001459458
0001300392
0001018448
0001032187
0001587798
0000230391
0000089816
0001521911
0001465286
0001563201
0001412165
0001738666
0001447893
0001516830
0001773514
0001802014
0001769355
0001823182
0001614816
0000855030
0001443208
0001456274
0001321923
0001713879
0001814728
0001813908
0001820930
0001479333
0001427226
0001830929
0001695813
0001809367
0001629997
0001660790
0001780856
0001309893
0001097886
0001078744
0001559286
0001600022
0001270148
0001564607
0001749581
0001691179
0001690539
0001717523
0001823071
0001442663
0001666217
0001786210
0001656991
0001256007
0001811971
0001125261
0001480719
0001460799
0001085761
0001321236
0001776450
0001528394
0001528395
0001439213
0001439218
0001323107
0001353949
0001826886
0001826319
0001093484
0001143456
0001327971
0001714005
0001322670
0001062101
0001778882
0001808813
0001611790
0001490874
0001490875
0001782466
0001763077
0001506921
0001628994
0001476897
0001121192
0000070412
0001263947
0001481200
0001179103
0001634784
0001824580
0001320455
0001750848
0001646503
0001144406
0000802492
0001789684
0001810912
0001795728
0001810911
0001574151
0001454222
0000313096
0001629066
0001764571
0001146341
0001543013
0001516909
0001556936
0001603180
0001507633
0001543017
0001470607
0001828520
0001680954
0001086486
0001733099
0001264283
0001429157
0001766388
0001372744
0001576554
0001321917
0001579820
0000030892
0001467384
0001317407
0001371084
0001358318
0001547415
0001067236
0001098862
0001468439
0001456465
0001447129
0001103134
0001598490
0001584266
0001346146
0000918528
0001408013
0000884496
0000809968
0001002403
0001075666
0001477474
0001745206
0001721318
0001168460
0001032779
0001208611
0001494715
0001137971
0001768044
0001184904
0001384741
0000913228
0001612895
0001190224
0001773138
0001083302
0001035912
0001026715
0001199304
0001613693
0001388555
0001145876
0001249079
0001566282
0001597381
0001630447
0001659880
0001052020
0001052019
0001419332
0001442353
0001525197
0001241081
0001606062
0001546519
0001401932
0001258640
0001550371
0001238221
0001203583
0001257824
0001241972
0001587077
0001465510
0001475751
0001309545
0001041469
0001377625
0001364963
0001534059
0001052497
0001828471
0001803908
0001802681
0001822784
0001832504
0001791305
0001791306
0001826327
0001818445
0001493588
0001708787
0001734608
0001639500
0001213027
0001328408
0001342641
0001675776
0001312549
0001633586
0001364216
0001168111
0001415629
0001713794
0001668607
0001331532
0001559809
0001329518
0000744815
0000790502
0001476610
0001208069
0001716151
0001470303
0001479928
0001528525
0001010856
0000865792
0001101146
0000783604
0001419143
0001023139
0000947431
0001801812
0001372987
0001640795
0001041394
0001705713
0001427061
0000771809
0001773437
0000850027
0001123891
0000841260
