CIK
0001293203
0001636392
0001497235
0001524218
0001418565
0001791849
0001355280
0001432907
0001596331
0001736848
0001421708
0001186284
0001168227
0001168226
0001491687
0001645079
0001103203
0001517073
0001320318
0001791485
0001192300
0001639922
0001319701
0001418101
0001371290
0001442541
0001803695
0001169483
0001758352
0001452559
0001372629
0001825368
0001680830
0001641023
0001743783
0001470916
0001724057
0001608302
0001646414
0001090848
0001798496
0000803868
0001355354
0001520034
0001709830
0001810326
0001160035
0001379299
0001707358
0001375732
0001426326
0001038029
0000931056
0001530689
0001530690
0001530691
0001612751
0001522282
0001509417
0001361208
0001673914
0001707256
0001811118
0001433363
0001801583
0001589226
0001512139
0001087194
0001428823
0001292568
0001401776
0001820812
0001158323
0001099536
0001353657
0001255732
0001289333
0001422689
0001438980
0001454894
0001459780
0001470898
0001454895
0001516735
0001337269
0001832009
0001335452
0001667719
0001806387
0001366196
0001292567
0001265270
0001499198
0001365851
0001763677
0001699961
0001614145
0001504400
0001403851
0001434066
0001489595
0001400816
0001664472
0001493894
0001712380
0001355353
0001353659
0001484235
0001422407
0000947313
0001042937
0001756727
0001751566
0001473186
0001236492
0001343900
0001802974
0001607982
0001718817
0001821023
0001391502
0001438981
0000202608
0001612837
0001310612
0001312178
0001178900
0001330124
0001823876
0001613487
0001021474
0001703213
0001378100
0001588684
0001266532
0001455411
0001780685
0001607274
0001624301
0001745098
0001500593
0000810661
0001795571
0001572594
0001313078
0001483071
0001558426
0001558427
0001558428
0001441811
0001070465
0001589401
0001493785
0001493786
0001794769
0001824363
0001824362
0001487111
0001304238
0001487112
0001119454
0001119455
0001563938
0001754800
0001659821
0001503008
0001767711
0001645382
0000704874
0001305144
0001615301
0001483892
0001594362
0001329499
0001670875
0001411632
0001279197
0001696754
0001751993
0001617215
0001617229
0001590218
0001388566
0001574547
0001725235
0001574545
0001574546
0001574544
0001524941
0001537245
0001516381
0001774753
0001595751
0001549480
0001516471
0001280371
0001280412
0001561185
0001708691
0001688806
0001554317
0001554319
0001175043
0000918883
0001307347
0001463840
0001060175
0001126066
0001548881
0001293829
0001774575
0000901231
0001134199
0001181224
0001031400
0001031401
0001053557
0001261010
0000838018
0001690314
0001425396
0001182668
0000837566
0000809352
0001016523
0001016525
0000933404
0001485872
0001020671
0001534227
0001562071
0001016315
0001196573
0001699863
0001223711
0001623066
0001392434
0001123166
0001316027
0001315567
0001519124
0001516473
0001791924
0001443814
0001443316
0001228464
0001485424
0001234823
0001161399
0001129763
0001547181
0001502590
0001022867
0001318957
0001090846
0001590699
0001198271
0001682559
0001330064
0000899073
0000892288
0000310183
0001163106
0001519125
0001471804
0001414476
0001316026
0001315569
0001505111
0001505110
0001074021
0001321826
0001131138
0001491145
0001487513
0001016521
0001202594
0000941209
0001204317
0001320244
0001625105
0001115548
0001788351
0001732081
0001522384
0000895092
0001610884
0001541161
0001023733
0001759313
0001551735
0001425488
0001811432
0001086094
0001196391
0001238562
0001590823
0001056674
0001424353
0001695155
0001434894
0001436115
0001414519
0001414551
0001427600
0001790636
0001690963
0001329944
0001261470
0001068740
0001409462
0001270602
0001374316
0001477988
0001188499
0001233443
0001397326
0001710061
0001590079
0001255639
0001662705
0001277404
0001611055
0001707787
0001489329
0001710864
0001196486
0001250472
0001017033
0001448070
0001448067
0001447934
0001075105
0001265698
0001567937
0001821727
0001174765
0001579730
0001387852
0001178232
0001360789
0001421400
0000947215
0001641205
0001344700
0001623863
0001688847
0001254583
0001185489
0000939296
0001008509
0001056474
0001313578
0001181886
0001059765
0001414247
0001830542
0001620560
0001683946
0001439231
0001555386
0001550576
0001494452
0001716181
0001482189
0001032988
0001009873
0001719958
0001253631
0001027060
0001557824
0001707237
0001302431
0001284880
0001192371
0001307396
0001237099
0001238872
0001334943
0001080351
0000759740
0001106656
0001234722
0001191327
0001277615
0001237363
0001346110
0001738165
0001284138
0001425004
0001765137
0001483388
0001107155
0001623976
0001032990
0001248437
0001379415
0001113661
0001636520
0001394818
0001158347
0001233686
0001627684
0001405954
0001779389
0001070121
0001081194
0001079693
0001255235
0001311306
0001494801
0001308234
0001199297
0001187850
0001236589
0001311760
0001267069
0001195594
0001672254
0001130079
0001246399
0001253137
0001362541
0001164197
0001144272
0001346765
0001441306
0001579302
0001424581
0001751760
0001396030
0001484982
0001482802
0001144641
0001247549
0000311995
0001321919
0001116064
0001684236
0001610071
0001220926
0001190923
0001233178
0001034234
0001105600
0001113223
0001183803
0001067498
0001254663
0001504585
0001811095
0001540525
0001310568
0000849914
0000948869
0001190327
0001229375
0001295482
0001367655
0001555005
0000733498
0000918890
0000771588
0000890567
0000900428
0001020735
0001185162
0001181859
0001106316
0001232897
0001296542
0000942979
0001236480
0001319101
0001219627
0001801817
0001239919
0001614568
0001237380
0001186403
0001426223
0001512279
0001754314
0001209332
0001201353
0001605311
0001600306
0001651299
0001212781
0001606617
0001281101
0001580286
0001204717
0001261529
0001188594
0001187648
0001584147
0001174455
0001381194
0001452668
0001322509
0001638871
0001551824
0001492132
0001457673
0001266275
0001570556
0001453268
0001784679
0001277714
0001831961
0001182280
0001193820
0001327263
0001663211
0001421905
0001087459
0001406295
0001593920
0001194534
0001237485
0001757697
0001122239
0001249560
0001404595
0001284574
0001508676
0001187598
0001285596
0001189173
0001220331
0001604792
0001463364
0001413259
0001741076
0001283695
0001632105
0001746072
0001371713
0001248026
0001397430
0001364770
0001398377
0001179359
0001411267
0001496831
0001701085
0000942054
0001603812
0001189897
0001032989
0001278896
0001494596
0001779565
0001176233
0001284883
0001236454
0001179964
0001578574
0001595591
0001129124
0001213151
0001128607
0001341837
0001181610
0001286882
0001548492
0001296580
0001358460
0001200730
0001272216
0001317731
0001422238
0001237713
0001189358
0001365031
0001369324
0001227682
0001227128
0001059343
0001302545
0001166068
0001633941
0001092998
0001339035
0001284879
0000911819
0000878409
0001596028
0001749432
0001091402
0000067007
0001048921
0001455946
0001173050
0001233871
0001802653
0001203513
0001382471
0001610279
0001508150
0001295133
0001362093
0001275521
0001396618
0001099516
0001233330
0001249914
0001180609
0000873717
0001216287
0001416819
0001707920
0001600812
0001130753
0001250243
0001059766
0001664474
0001059764
0001253810
0001657140
0001023493
0001654942
0001579656
0001769559
0001455011
0001533172
0001219463
0001608353
0001463365
0001204823
0001214352
0001437426
0001400256
0001288269
0001211790
0001543820
0001205217
0001782938
0001479050
0000908840
0001301889
0001224711
0001258368
0001487849
0001191434
0001390615
0001187421
0001301546
0001455135
0001242852
0001460698
0001224480
0001803494
0001251392
0001307834
0001044053
0001230495
0001774519
0001029379
0001633746
0001707150
0001315963
0001597439
0001319651
0001690300
0001056922
0001025185
0000831777
0000352435
0001573365
0001471407
0001285760
0001733579
0001496250
0001317938
0001813994
0001292494
0001284365
0001370742
0001669609
0001552273
0001531349
0001515160
0001716949
0001471822
0001603317
0001477003
0001627113
0001487762
0001584948
0001511439
0001717169
0001134433
0001589455
0001438470
0001115398
0001809817
0001507402
0001393995
0001804492
0001657701
0001767738
0001605913
0001669884
0001782863
0001584245
0001577254
0001429517
0001681405
0001698445
0001466128
0001740741
0001289936
0001337295
0001644416
0001690319
0001785287
0001554107
0001387639
0001333942
0001383120
0001284088
0001244383
0001216984
0001734985
0001236992
0001198576
0001749029
0001758535
0001488154
0001015044
0000942425
0001101939
0001232512
0001609852
0001086724
0001413472
0001477663
0001399184
0001460446
0001446418
0000926800
0000067091
0000877197
0001446645
0001051918
0000773748
0001450204
0001447107
0000929602
0001460447
0001446644
0001446643
0001768027
0001228117
0001540709
0000904725
0001399183
0001477065
0001443003
0000867626
0001417846
0001446419
0001533833
0001180081
0001694895
0001466546
0001556069
0001826895
0001464793
0001447113
0001545545
0001436722
0001492299
0001374022
0001597694
0001462160
0001283674
0001541933
0001519520
0001541934
0001336833
0001336834
0001446420
0001810833
0001096529
0001567924
0000932740
0001446641
0001390659
0001218630
0001562805
0001467063
0001447112
0001142206
0001431048
0001063016
0000067106
0001661194
0001712605
0001641268
0001517919
0001312668
0001680624
0001438783
0001621420
0001470990
0001135379
0001318580
0001591481
0000902305
0001762000
0001215080
0001067196
0001596190
0001598320
0001354694
0001350956
0001200847
0001064299
0001329093
0001179211
0001476171
0001240405
0001209341
0001308376
0001588920
0001456827
0001274871
0001305743
0001072318
0001222264
0001514845
0001339142
0001437358
0000921030
0001437759
0001239689
0001434258
0001315256
0001258261
0001550631
0001399963
0001055678
0001686895
0001422725
0001625989
0001749915
0001302145
0001352272
0001385977
0001302133
0001657766
0001225862
0001760220
0001036238
0001116074
0001554711
0000831229
0001714010
0001804083
0001701627
0001181750
0001319942
0001694065
0001599719
0001392430
0001249405
0001334511
0001200983
0001657315
0001275637
0001432103
0001442900
0001535583
0001530546
0001562730
0001765776
0001309916
0001483900
0001731304
0001296709
0001812342
0001561158
0001348209
0001780703
0001778260
0001728542
0001579114
0000937770
0001582727
0001133135
0001270943
0001443687
0001484396
0001194496
0001456194
0001475405
0001098108
0001297884
0001755360
0001814675
0001018638
0001624836
0001778637
0001502157
0000932162
0001400018
0001417430
0001467592
0001293865
0001308962
0001084594
0001521856
0001635586
0001607742
0001597467
0001611572
0001399995
0001821242
0001608400
0001328037
0001473913
0001684570
0001790402
0001479136
0001530501
0001481347
0001350151
0001229035
0001310117
0001212468
0001222461
0001079310
0001710481
0000902691
0001134943
0001189403
0001096210
0001794407
0001397066
0001069759
0001626739
0001764184
0001531598
0001599142
0001281048
0001085511
0001212193
0001647858
0001016535
0001128731
0001608532
0001060208
0001172752
0001530839
0001390521
0001450627
0001803068
0001589262
0001785149
0001512444
0001512734
0001543085
0001735035
0001215578
0001295483
0001521928
0001793721
0001803149
0001767248
0001520309
0001513006
0000949380
0001512575
0001515784
0001239577
0001811230
0001197465
0001525012
0001666026
0001730529
0001719345
0001661145
0001720880
0001615127
0001766365
0001556988
0001762818
0001742230
0001716129
0001426050
0001374315
0001300226
0001356890
0001275596
0001623620
0001723310
0001606859
0001774468
0001659549
0001659603
0001410018
0001783260
0001283825
0001283829
0001283834
0001777399
0001115042
0001740403
0001361903
0001811940
0001030461
0001589219
0001525493
0001277093
0001716393
0001737129
0000855602
0001612499
0001553708
0001444042
0001474026
0001274378
0001535836
0001794790
0001367021
0001367031
0001367146
0001367069
0001367091
0001367104
0001367113
0001260737
0001302066
0001400009
0001680075
0001771663
0001714461
0001794465
0001361084
0001503206
0001625529
0001142432
0001714568
0001388946
0001744223
0001829054
0001291743
0001520393
0001373240
0001398429
0001425365
0001373245
0001446530
0001466711
0001180306
0001366698
0001366696
0001626481
0000861145
0000913586
0000935995
0001157584
0001427445
0001240394
0001554346
0001312093
0001626482
0001717575
0001178330
0000919563
0001639896
0001788865
0001803929
0001265542
0001265549
0001008602
0001179175
0001275379
0001365197
0001605946
0000937356
0001469941
0001764521
0001768108
0001463443
0001426031
0001426033
0001526109
0001780151
0001656858
0001701249
0001737754
0001117201
0001539636
0001529450
0001550334
0001560891
0001348079
0001819040
0001819052
0001648718
0001772754
0001634516
0001429267
0001399385
0001358567
0001470768
0001444828
0001145897
0001459528
0001710647
0001534949
0001297705
0001399801
0001400124
0001075382
0001460381
0001310225
0001170184
0001605403
0001586952
0001352333
0001544459
0001054985
0001571031
0001572779
0001566642
0001170143
0001569076
0001170874
0001170727
0001714853
0001516845
0001550363
0001498951
0001572135
0001663069
0001362140
0001713102
0001374736
0001392983
0001499093
0001386269
0001683141
0001762299
0001408444
0001228581
0001162624
0001384841
0001311385
0001418619
0001433200
0001433360
0001426983
0001426982
0000822760
0001806231
0000920616
0001409578
0001409582
0001224129
0001796340
0001448277
0001041877
0001399408
0001701002
0001421742
0001406970
0001406971
0001309133
0000795252
0001011775
0001557414
0001312798
0001312799
0000808369
0001573126
0000811533
0001380403
0001380400
0001407068
0001433249
0001340703
0001380397
0001380398
0001538343
0001037523
0001037094
0001037097
0001037095
0001037091
0001037092
0001037093
0001058758
0001056928
0000840334
0000813343
0000843387
0001417923
0000818080
0000785959
0001101953
0000880876
0000880877
0001162329
0001175981
0000875249
0000891183
0000869796
0000837227
0000858951
0001200072
0000925433
0001432716
0001361178
0001302504
0001037098
0001037099
0001058673
0001683259
0001278576
0001393696
0001393695
0001278624
0001751095
0001223415
0000748828
0001385570
0001467612
0000067148
0001415695
0000700607
0000789538
0001822565
0001822471
0001260682
0001164218
0001334963
0001414512
0001418170
0001362916
0001371096
0001379882
0001390192
0001391668
0001398853
0001408514
0001415828
0001355955
0001432638
0001386699
0001385575
0001278002
0001356396
0001415566
0001662979
0001339089
0001189398
0001661219
0001316837
0001359426
0001599345
0001109391
0001493527
0001708245
0001708248
0001316836
0001468739
0001634475
0001367244
0001367245
0001122473
0001036298
0001102675
0001037408
0000921686
0001037101
0001037102
0001037100
0001037087
0001037089
0001037088
0001037090
0001037075
0001351420
0001824567
0001722935
0001724004
0001399115
0001596285
0001596286
0001508842
0001508841
0001630640
0001619379
0001276116
0001276095
0001304015
0001162627
0001359728
0001295178
0001275883
0001406432
0001260441
0001755967
0001501106
0001408362
0001435696
0001453534
0001466041
0001760801
0001749569
0001815515
0001612144
0001681331
0001755350
0001544555
0001711421
0001669704
0001641749
0001669707
0001699941
0001760842
0001719068
0001617753
0001678898
0001637474
0001638958
0001691261
0001702785
0001645153
0001821975
0001790329
0001742305
0001691080
0001582240
0001405330
0001405331
0001460567
0001460569
0001380404
0001415971
0001516266
0001735931
0000771586
0001368471
0001794673
0000310990
0001037105
0001039963
0001169010
0001167801
0001229408
0001610317
0001735148
0001816437
0001807068
0001796089
0001801020
0001754933
0001209010
0001754932
0001719419
0001461674
0001144469
0001521228
0001630612
0001705775
0001649489
0001496680
0001496681
0001666492
0001208253
0001037106
0001037076
0001037077
0001037078
0001037079
0001037080
0001037081
0001037082
0001037083
0001037084
0001037085
0001037086
0001129634
0001129635
0001109403
0001109805
0001109806
0001109807
0001266059
0001432961
0001688151
0001194352
0001246179
0001389611
0001450347
0001342207
0001334421
0001483930
0001085322
0001657978
0001372165
0001483931
0001358917
0001317658
0001221921
0001416527
0001383670
0001343804
0001825754
0001624476
0001117256
0001545512
0001641840
0001046994
0001050614
0001478443
0001326795
0001786933
0001358686
0001279225
0001557433
0001578975
0001673824
0001757472
0001328669
0001364071
0001595719
0000064247
0001449464
0001500977
0001808910
0001575689
0001350930
0001678760
0001522410
0001777961
0001425987
0001779098
0001801630
0001742739
0001483617
0001463392
0001229209
0001731417
0001619232
0001099928
0001820611
0001737848
0001763567
0001063862
0001772139
0001309949
0001554975
0001749700
0001749701
0001446782
0001619268
0001763560
0001375827
0001582653
0001739593
0001796023
0001076124
0001286563
0001696792
0001696786
0001696811
0001553442
0001141500
0001708536
0001509870
0001297423
0001390830
0001325033
0001265682
0001301139
0001344788
0001362111
0001380672
0001398050
0001421278
0001423629
0001302690
0001571875
0000912900
0001049767
0001302749
0001471766
0001752626
0001766638
0001721338
0001738791
0001694675
0001302700
0001167114
0001544557
0001280277
0001670898
0001353517
0001313656
0001566577
0001044660
0001260713
0001196190
0000910226
0001001735
0001048227
0001069600
0001078187
0001098245
0001124304
0001127384
0001138081
0001131076
0001144279
0001161158
0001164349
0001169373
0001176335
0001181591
0001186161
0001200091
0001211914
0000910224
0001176369
0001093370
0001304857
0001340146
0001721906
0001657956
0001553928
0001544921
0001518639
0001729625
0001131824
0001346569
0001503558
0001606281
0001719383
0001798316
0001694699
0001798161
0001778147
0001112388
0001221913
0001472783
0001514664
0001422975
0000870002
0001482268
0001105939
0001100169
0001775163
0001596881
0001565666
0001831932
0001782410
0001442673
0001060948
0001053699
0000767308
0001100489
0001423657
0001089447
0001074346
0001297451
0001806661
0001040736
0001784297
0001355827
0001348279
0001583491
0001482941
0001386441
0001319216
0001422649
0001075559
0001624740
0000924777
0000921025
0000705189
0001785386
0001505227
0001626191
0000943903
0001108850
0001635967
0000922937
0000701059
0000945563
0001771702
0001701006
0001317146
0000067160
0001582604
0001456663
0001146326
0001458238
0001810415
0001585894
0001756618
0001342763
0001679062
0001159512
0001710327
0000863435
0001762136
0001762135
0001762134
0001762133
0001762132
0001762130
0001221904
0001221922
0001570555
0001765546
0001762129
0001762128
0001762127
0001762126
0001608591
0001238757
0001554431
0001437346
0001656137
0000856484
0001119914
0001274253
0001037884
0001674252
0001656321
0001528594
0001561296
0001381597
0001371876
0001378845
0001515977
0001394016
0001347623
0001829829
0001484857
0001662401
0001762668
0001545314
0001666940
0001650430
0001771361
0001364084
0001171308
0001050046
0001094762
0001054481
0000891284
0001271308
0001429842
0001258548
0001342658
0001528427
0001365104
0000910619
0001568075
0001425920
0001382193
0001469496
0001710466
0001290931
0001472460
0001567546
0001542171
0001718809
0001727791
0001790243
0001711623
0001755913
0001688152
0001645566
0001688212
0001790143
0001677354
0001711624
0001743552
0001716661
0001756080
0001775611
0001710645
0001743551
0001651991
0001710646
0001467905
0001523718
0001761657
0001542167
0001636347
0001556818
0001603473
0001030935
0001094685
0001424562
0001048345
0001281459
0001096937
0001805002
0001653139
0001764526
0001180589
0001165103
0001820387
0001720076
0001143372
0001426542
0001782704
0001833200
0001809997
0001782699
0001803530
0001795725
0001784512
0001810459
0001817820
0001792800
0001773300
0001821038
0001791547
0001825556
0001806146
0001769506
0001829674
0001820822
0001807943
0001821340
0001827120
0001775286
0001779286
0001364861
0001294880
0001767632
0001680640
0001217762
0001768379
0001816597
0001060610
0001750007
0001513214
0001055374
0001572333
0001450976
0001448835
0001233252
0001411955
0001659672
0001659671
0001402461
0000816746
0001377817
0001393833
0001249667
0001363041
0001393834
0001427169
0001731531
0001407564
0001430745
0001092675
0001201295
0001369955
0001506525
0001286275
0001276521
0001190811
0001248801
0001265703
0001116682
0001508498
0001594218
0001619062
0001528160
0001700836
0001542655
0001632075
0001008055
0001315025
0001106901
0001495927
0001789685
0001742644
0001626964
0001572301
0001542980
0001514501
0001536126
0001765484
0001181089
0001511958
0001601359
0001490510
0001326386
0001205485
0001345971
0001274666
0001275112
0001602208
0001213958
0001293159
0001325739
0000929262
0001412784
0001310510
0001744935
0001770738
0001311320
0001422414
0001281616
0001186366
0001342476
0001504370
0001386515
0001679554
0001308641
0001521480
0001747684
0001488692
0001767811
0001408373
0001725373
0001401648
0001477210
0001517670
0001261606
0001371067
0001024179
0001024183
0000067182
0001024185
0001472227
0001024182
0001024186
0001024180
0000862072
0001024184
0001024181
0001574045
0001494577
0001404416
0001267323
0001610562
0001666350
0001284730
0001523406
0001331343
0001032214
0001410913
0001453901
0000067204
0001320951
0001427595
0001321239
0001776793
0001600556
0001630379
0001407732
0001536313
0001291717
0001177684
0000948362
0000945979
0001619754
0001092152
0001041167
0001360814
0001596803
0001570256
0000067212
0001371729
0001424684
0001293188
0001417202
0001472511
0001607631
0001575544
0001582027
0001448052
0001515699
0001458014
0001517515
0001374868
0001277849
0000702823
0001156870
0001318467
0001685236
0001341954
0001001955
0001419902
0001520279
0001677080
0001520280
0001520277
0001520278
0001419921
0001632777
0001409361
0001448627
0001465005
0001576576
0001198274
0001175692
0001532486
0001097181
0001380668
0001414661
0001749030
0001481705
0001440602
0001518853
0001300357
0001135884
0001408685
0001163890
0001120041
0000740298
0001464092
0001561687
0001441997
0001145244
0001460689
0001695243
0001169684
0001554051
0001436124
0001684656
0000948973
0001412564
0001347631
0001380055
0001378259
0001564605
0001507862
0000842915
0001823040
0001115508
0001171821
0001212476
0001179754
0001235338
0001665781
0001170209
0001369227
0001652749
0001470450
0001413923
0001267162
0001158474
0001361610
0001597906
0001588443
0001472071
0001733635
0001739466
0001400599
0001538170
0001691223
0001512885
0001546878
0001279693
0001508031
0001669623
0001343460
0001361886
0001361050
0001476601
0000912192
0000912091
0001170094
0001522609
0001119627
0001722476
0001136452
0001683951
0001606938
0001333547
0001339936
0001743065
0001813611
0001663738
0001537199
0001562568
0001187490
0001306469
0001567373
0001674319
0001479096
0001117135
0001720651
0001042112
0001471004
0001126731
0001780118
0001812915
0001474144
0001115498
0001364193
0001600077
0001773510
0001305215
0001521697
0001306480
0001570910
0001675017
0001650621
0001769251
0000067241
0001214694
0001201990
0001227939
0001797526
0001232645
0001809179
0001694026
0001766940
0001525845
0001557992
0001511250
0001530937
0001330700
0001258900
0001656430
0001356086
0001558275
0001517068
0001473670
0001509368
0001434159
0001452457
0001578504
0001662377
0001089561
0001642470
0001377304
0001637710
0001175415
0001380124
0001629905
0001406420
0001688237
0001745818
0001039345
0001025148
0001285647
0001350263
0001412322
0001112082
0001135836
0001135834
0001135833
0001407296
0001116442
0001533330
0001570975
0001541470
0001365872
0001527838
0001748183
0001711106
0001356678
0000877356
0001252473
0001348106
0001193901
0001444759
0001127297
0001311930
0001116171
0001179159
0001674727
0001546338
0001431695
0001681287
0001487752
0001694978
0001397921
0001580295
0001750435
0001269200
0001827602
0001109451
0001366558
0001430139
0001551413
0001691463
0001259687
0001070009
0001237397
0001027455
0001027597
0000937710
0001655193
0001670466
0001257870
0001653972
0001309038
0001160119
0001604610
0001529471
0001571648
0001500311
0001201175
0001216694
0001266654
0001742486
0001328743
0001736359
0001409641
0001373194
0001071250
0001702682
0001164447
0001523615
0001312245
0001119347
0001212421
0001434502
0001474303
0001610958
0001346506
0001618658
0001596891
0001601556
0001611901
0001364355
0001734794
0001182237
0001685790
0001658313
0001557423
0001473248
0001229775
0001788666
0001768745
0001502421
0001518326
0001184165
0001375785
0001833193
0001598730
0001702982
0001471023
0001370037
0001829335
0000067251
0001477814
0001499471
0001316667
0001355901
0001008130
0001181964
0001099522
0001824282
0001730401
0001349835
0001436386
0001382778
0001223824
0001557462
0001710619
0001174303
0001459463
0000857166
0001450933
0001708907
0001438708
0001277962
0001208383
0001065622
0001406394
0001625758
0001405052
0001223484
0001270120
0001588695
0001751153
0001496755
0001744501
0001800944
0001458084
0001123672
0001111748
0001345416
0001588325
0000921550
0001475116
0001051336
0001448965
0001123673
0001763266
0001408526
0001408527
0001430221
0001101812
0001105551
0001024787
0001186500
0001819148
0001271076
0001271078
0001271079
0001271080
0001199118
0001225409
0000922611
0001589717
0000067267
0001298106
0001553582
0001542143
0001276999
0001172022
0001721202
0001670777
0001403850
0001416358
0001392126
0001256222
0001456377
0001285558
0001460564
0001815608
0001423014
0001466893
0001370251
0001831590
0001119317
0001363260
0001616989
0001461090
0001717280
0001707542
0001747788
0001763527
0001718408
0001064553
0001529091
0001497094
0001528070
0001067715
0001443427
0001744840
0001555961
0000067301
0001083124
0001768657
0001607584
0001610100
0001315639
0001702910
0001703321
0000902635
0001577101
0001030984
0001560795
0001306055
0001385736
0001489419
0001488992
0001672155
0000875222
0001661263
0001620703
0001439192
0001706905
0001744825
0001058717
0000711422
0001771430
0001045302
0001404424
0001045303
0001502509
0001557690
0001387635
0001067711
0001806068
0001052499
0001514042
0001140777
0001140778
0001719854
0001592247
0000872431
0001803623
0001792098
0001646101
0001491798
0001227738
0001813515
0001366065
0001357662
0001739554
0001310939
0001737956
0001700572
0001674355
0001387134
0001606843
0001267651
0001383367
0001478237
0001448998
0001125862
0001049743
0001461241
0001644091
0001642449
0001244407
0001328079
0001385511
0001617539
0001615530
0001744101
0001643072
0001348407
0001241960
0001714608
0001643289
0001395591
0001420616
0001768411
0001331834
0001188182
0001461866
0001570482
0001491378
0001437836
0001427049
0001474458
0001656712
0001752297
0001581124
0001382865
0001600953
0001410201
0001075066
0000864601
0001808606
0001135874
0001334751
0001291887
0001125318
0001604797
0001445281
0001700136
0001805296
0001769567
0001679993
0001722454
0001616333
0000067385
0001395406
0001495321
0001666677
0001292260
0001814013
0001394973
0001775309
0001799284
0001173043
0001100406
0001685041
0001636482
0001589960
0001366532
0001368380
0001184166
0001136699
0001194519
0001376791
0001377721
0001094148
0001355248
0001238542
0001534180
0001338383
0001425955
0001517808
0001307352
0001221653
0001822494
0001222720
0001561017
0001316482
0001165092
0001360830
0001544687
0001111791
0001299327
0001190105
0001829003
0001366917
0001481058
0001549064
0001548972
0001317744
0001621161
0001512804
0001411263
0001680789
0001680826
0001680814
0001680787
0001562567
0001562566
0001604686
0001596509
0001294737
0001325683
0001089904
0001490558
0001301667
0001442223
0001450613
0001350027
0001109419
0001464131
0001796513
0001823422
0001774290
0001587188
0000938294
0001489983
0001780109
0001512710
0001304141
0001188137
0001210196
0001808750
0001773711
0001188083
0001652632
0001614769
0001612680
0001566614
0001063315
0001251286
0001236288
0001232286
0001760130
0001369457
0001356485
0001808416
0001033137
0001033132
0001742647
0001682192
0001301477
0001379104
0001548113
0001761296
0001597013
0001829044
0001556596
0001494093
0001525226
0001525229
0001525230
0001677613
0001677614
0001554595
0001179473
0001220704
0001508093
0001433586
0001156820
0001622743
0001287218
0001180460
0001632205
0001304503
0001295191
0001056135
0001715195
0001577147
0001639508
0001185490
0001267639
0001545383
0001196322
0001601307
0001168167
0001601200
0001439582
0001448994
0001292986
0001695228
0001375041
0001493855
0001028630
0001077342
0001307585
0001772601
0001203926
0001205104
0001761117
